Date,Open,High,Low,Close,Volume,Adj Close
2009-08-03,0.72,0.72,0.72,0.72,000,2.88
2009-07-31,0.72,0.72,0.72,0.72,000,2.88
2009-07-30,0.72,0.72,0.72,0.72,200,2.88
2009-07-29,0.68,0.68,0.66,0.66,4500,2.64
2009-07-28,0.74,0.74,0.73,0.73,2000,2.92
2009-07-27,0.75,0.75,0.75,0.75,100,3.00
2009-07-24,0.78,0.78,0.78,0.78,000,3.12
2009-07-23,0.78,0.78,0.78,0.78,000,3.12
2009-07-22,0.71,0.71,0.71,0.71,000,2.84
2009-07-21,0.71,0.71,0.71,0.71,100,2.84
2009-07-20,0.69,0.70,0.68,0.68,2100,2.72
2009-07-17,0.75,0.75,0.75,0.75,000,3.00
2009-07-16,0.79,0.81,0.79,0.81,2500,3.24
2009-07-15,0.92,0.92,0.92,0.92,000,3.68
2009-07-14,0.92,0.92,0.92,0.92,000,3.68
2009-07-13,0.92,0.92,0.92,0.92,000,3.68
2009-07-10,0.92,0.92,0.92,0.92,000,3.68
2009-07-09,0.92,0.92,0.92,0.92,000,3.68
2009-07-08,0.92,0.92,0.92,0.92,000,3.68
2009-07-07,0.92,0.92,0.92,0.92,000,3.68
2009-07-06,0.92,0.92,0.92,0.92,000,3.68
2009-07-02,0.92,0.92,0.92,0.92,000,3.68
2009-07-01,0.92,0.92,0.92,0.92,000,3.68
2009-06-30,0.92,0.92,0.92,0.92,000,3.68
2009-06-29,0.92,0.92,0.92,0.92,000,3.68
2009-06-26,0.92,0.92,0.92,0.92,000,3.68
2009-06-25,0.92,0.92,0.92,0.92,000,3.68
2009-06-24,0.94,0.94,0.94,0.94,000,3.76
2009-06-23,0.94,0.94,0.94,0.94,000,3.76
2009-06-22,0.98,0.98,0.94,0.94,500,3.76
2009-06-19,1.19,1.19,1.19,1.19,000,4.76
2009-06-18,1.20,1.20,1.20,1.20,000,4.80
2009-06-17,1.20,1.20,1.20,1.20,000,4.80
2009-06-16,1.20,1.20,1.20,1.20,800,4.80
2009-06-15,1.22,1.22,1.22,1.22,000,4.88
2009-06-12,1.22,1.22,1.22,1.22,000,4.88
2009-06-11,1.00,1.00,1.00,1.00,000,4.00
2009-06-10,1.00,1.00,1.00,1.00,000,4.00
2009-06-09,1.00,1.00,1.00,1.00,000,4.00
2009-06-08,1.00,1.00,1.00,1.00,000,4.00
2009-06-05,1.00,1.00,1.00,1.00,000,4.00
2009-06-04,1.00,1.00,1.00,1.00,000,4.00
2009-06-03,1.00,1.00,1.00,1.00,000,4.00
2009-06-02,0.84,0.84,0.84,0.84,000,3.36
2009-06-01,0.84,0.84,0.84,0.84,000,3.36
2009-05-29,0.84,0.84,0.84,0.84,000,3.36
2009-05-28,0.84,0.84,0.83,0.84,1000,3.36
2009-05-27,0.88,0.89,0.79,0.79,18500,3.16
2009-05-26,0.99,0.99,0.99,0.99,000,3.96
2009-05-22,0.99,0.99,0.99,0.99,000,3.96
2009-05-21,0.99,0.99,0.99,0.99,000,3.96
2009-05-20,0.99,0.99,0.99,0.99,000,3.96
2009-05-19,1.00,1.00,0.98,0.99,1500,3.96
2009-05-18,0.98,0.98,0.98,0.98,000,3.92
2009-05-15,0.98,0.98,0.98,0.98,000,3.92
2009-05-14,0.98,0.98,0.98,0.98,000,3.92
2009-05-13,1.02,1.02,0.94,0.98,700,3.92
2009-05-12,1.18,1.18,1.18,1.18,000,4.72
2009-05-11,1.16,1.18,1.16,1.18,1100,4.72
2009-05-08,1.10,1.10,1.10,1.10,000,4.40
2009-05-07,1.08,1.12,1.08,1.12,2400,4.48
2009-05-06,0.96,0.96,0.96,0.96,200,3.84
2009-05-05,1.05,1.05,1.05,1.05,000,4.20
2009-05-04,1.00,1.05,1.00,1.05,2000,4.20
2009-05-01,0.96,0.96,0.96,0.96,000,3.84
2009-04-30,0.96,0.97,0.96,0.96,1800,3.84
2009-04-29,1.05,1.05,1.05,1.05,000,4.20
2009-04-28,1.05,1.05,1.05,1.05,000,4.20
2009-04-27,1.05,1.05,1.05,1.05,1300,4.20
2009-04-24,1.08,1.09,1.08,1.09,1100,4.36
2009-04-23,0.83,0.83,0.83,0.83,000,3.32
2009-04-22,0.84,0.84,0.83,0.83,1400,3.32
2009-04-21,0.79,0.79,0.79,0.79,000,3.16
2009-04-20,0.79,0.79,0.79,0.79,000,3.16
2009-04-17,0.79,0.79,0.79,0.79,000,3.16
2009-04-16,0.79,0.79,0.79,0.79,200,3.16
2009-04-15,0.63,0.63,0.63,0.63,000,2.52
2009-04-14,0.63,0.63,0.63,0.63,000,2.52
2009-04-13,0.63,0.63,0.63,0.63,25400,2.52
2009-04-09,0.64,0.64,0.64,0.64,25100,2.56
2009-04-08,0.63,0.63,0.63,0.63,000,2.52
2009-04-07,0.63,0.63,0.63,0.63,000,2.52
2009-04-06,0.63,0.63,0.63,0.63,000,2.52
2009-04-03,0.63,0.63,0.63,0.63,000,2.52
2009-04-02,0.63,0.63,0.63,0.63,000,2.52
2009-04-01,0.60,0.64,0.58,0.63,4000,2.52
2009-03-31,0.38,0.38,0.38,0.38,1900,1.52
