Date,Open,High,Low,Close,Volume,Adj Close
1992-02-24,25.60,25.72,25.25,25.48,330400,10.42
1992-02-21,26.32,26.44,25.84,25.84,299200,10.56
1992-02-20,26.20,26.44,26.08,26.32,185400,10.76
1992-02-19,26.32,26.56,26.20,26.20,430200,10.71
1992-02-18,26.20,26.32,25.72,26.20,503600,10.71
1992-02-14,26.91,26.91,26.20,26.20,227000,10.71
1992-02-13,27.51,27.63,26.91,26.91,692600,11.00
1992-02-12,27.51,27.75,27.39,27.63,448600,11.29
1992-02-11,27.51,27.63,27.27,27.39,217000,11.20
1992-02-10,27.39,27.63,27.39,27.51,297200,11.25
1992-02-07,27.63,27.63,27.27,27.51,396200,11.25
1992-02-06,27.98,28.10,27.63,27.63,1339400,11.29
1992-02-05,26.44,27.51,26.44,27.39,1511800,11.20
1992-02-04,25.84,26.32,25.72,26.20,595200,10.71
1992-02-03,26.08,26.08,25.84,25.84,384600,10.56
1992-01-31,25.48,26.08,25.36,26.08,973600,10.66
1992-01-30,25.48,25.96,25.25,25.36,521600,10.37
1992-01-29,25.72,25.96,25.36,25.48,860600,10.42
1992-01-28,26.08,26.20,25.72,25.84,553600,10.56
1992-01-27,26.20,26.44,25.84,25.96,610800,10.61
1992-01-24,26.32,26.56,26.08,26.08,666600,10.66
1992-01-23,27.63,27.63,26.44,26.44,1400600,10.81
1992-01-22,28.10,28.22,27.75,27.75,1256600,11.34
1992-01-21,27.87,28.22,27.87,28.22,1199000,11.54
1992-01-20,27.63,28.22,27.63,27.87,622600,11.39
1992-01-17,27.51,27.63,27.39,27.51,724200,11.25
1992-01-16,26.32,27.63,26.32,27.63,934400,11.29
1992-01-15,26.20,26.32,26.08,26.32,559000,10.76
1992-01-14,25.84,26.20,25.84,25.96,269400,10.61
1992-01-13,25.84,26.08,25.48,25.84,394600,10.56
1992-01-10,26.20,26.44,26.08,26.08,916200,10.66
1992-01-09,25.13,26.44,24.89,26.44,1784000,10.81
1992-01-08,25.60,25.72,24.65,24.89,496800,10.18
1992-01-07,25.60,25.72,25.13,25.48,531400,10.42
1992-01-06,26.08,26.08,25.48,25.48,450400,10.42
1992-01-03,26.20,26.44,25.96,25.96,208200,10.61
1992-01-02,26.32,26.44,26.08,26.32,466600,10.76
1991-12-31,25.84,26.56,25.72,26.56,537200,10.86
1991-12-30,25.01,25.60,24.89,25.60,697800,10.47
1991-12-27,24.41,24.89,24.29,24.77,519400,10.13
1991-12-26,24.77,24.77,24.41,24.41,168600,9.98
1991-12-24,24.65,25.01,24.65,24.77,125000,10.13
1991-12-23,24.75,24.86,24.63,24.86,332200,10.16
1991-12-20,24.98,24.98,24.51,24.75,493200,10.11
1991-12-19,24.51,24.63,24.27,24.51,582800,10.01
1991-12-18,24.39,24.75,24.27,24.39,832200,9.96
1991-12-17,24.98,24.98,24.27,24.27,929400,9.91
1991-12-16,25.10,25.34,24.98,25.10,224000,10.25
1991-12-13,24.98,25.22,24.86,24.98,335200,10.20
1991-12-12,24.86,24.98,24.51,24.86,1246800,10.16
1991-12-11,25.46,25.46,25.10,25.34,547800,10.35
1991-12-10,25.58,25.94,25.46,25.82,747600,10.54
1991-12-09,25.46,25.82,25.34,25.58,1096000,10.45
1991-12-06,24.39,24.98,24.39,24.98,1366800,10.20
1991-12-05,23.91,24.39,23.67,24.39,632600,9.96
1991-12-04,24.27,24.27,23.79,23.79,402000,9.72
1991-12-03,24.27,24.27,24.03,24.03,604400,9.82
1991-12-02,24.75,24.86,24.39,24.51,397600,10.01
1991-11-29,24.39,24.75,24.27,24.51,420600,10.01
1991-11-27,24.03,24.51,24.03,24.27,498000,9.91
1991-11-26,24.39,24.51,23.79,24.03,618000,9.82
1991-11-25,24.63,24.86,24.39,24.51,650800,10.01
1991-11-22,24.58,24.94,24.46,24.70,1295800,10.07
1991-11-21,23.75,24.34,23.63,24.34,1568200,9.92
1991-11-20,23.75,23.75,23.27,23.75,431600,9.68
1991-11-19,24.70,24.70,24.34,24.46,691800,9.97
1991-11-18,24.58,24.58,24.22,24.34,724200,9.92
1991-11-15,23.75,24.58,23.63,24.34,1218400,9.92
1991-11-14,23.51,23.87,23.51,23.75,310000,9.68
1991-11-13,23.63,23.75,23.39,23.51,325600,9.58
1991-11-12,23.04,23.51,22.92,23.51,367600,9.58
1991-11-11,23.27,23.27,22.92,23.15,203600,9.44
1991-11-08,23.04,23.27,22.92,23.15,155800,9.44
1991-11-07,23.15,23.27,23.04,23.15,289600,9.44
1991-11-06,22.80,23.15,22.80,23.04,375200,9.39
1991-11-05,23.39,23.51,22.92,22.92,423000,9.34
1991-11-04,23.75,23.75,23.39,23.39,229800,9.53
1991-11-01,23.75,23.87,23.39,23.63,141600,9.63
1991-10-31,23.51,23.75,23.39,23.75,115200,9.68
1991-10-30,23.99,23.99,23.51,23.51,219600,9.58
1991-10-29,23.27,23.87,23.04,23.87,606600,9.73
1991-10-28,23.39,23.39,23.04,23.15,252800,9.44
1991-10-25,23.63,23.87,23.27,23.39,368000,9.53
1991-10-24,23.51,23.75,23.27,23.63,157600,9.63
1991-10-23,23.87,23.99,23.51,23.51,382600,9.58
1991-10-22,23.63,24.22,23.51,24.10,832800,9.82
1991-10-21,23.51,23.87,23.39,23.51,1317400,9.58
1991-10-18,22.92,23.39,22.92,23.39,979000,9.53
1991-10-17,22.56,22.92,22.44,22.80,1200200,9.29
1991-10-16,21.73,22.09,21.61,21.97,344000,8.95
1991-10-15,21.61,21.73,21.49,21.73,113000,8.86
1991-10-14,21.61,21.85,21.61,21.61,97400,8.81
1991-10-11,21.25,21.61,21.14,21.61,404200,8.81
1991-10-10,21.61,21.61,21.14,21.37,265400,8.71
1991-10-09,21.14,21.61,21.14,21.49,266200,8.76
1991-10-08,21.37,21.37,21.14,21.14,208000,8.61
